1064.2876 	EXP 	text_8: autoDraw = False
1064.2876 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb CRAWL?'
1064.2876 	EXP 	text: autoDraw = True
1064.2876 	EXP 	rating: autoDraw = True
1065.2439 	DATA 	Mouse: Left button down, pos=(730,236)
1065.4139 	DATA 	Mouse:  Left button up, pos=(730,236)
1066.1159 	DATA 	Mouse: Left button down, pos=(700,237)
1066.2835 	DATA 	Mouse:  Left button up, pos=(700,237)
1066.9208 	DATA 	Mouse: Left button down, pos=(676,129)
1066.9234 	DATA 	RatingScale rating: (mouse response) rating=4
1066.9234 	DATA 	RatingScale rating: rating RT=2.645
1066.9234 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.967), (4, 1.84), (4, 2.645)]
1066.9542 	EXP 	text: autoDraw = False
1066.9542 	EXP 	rating: autoDraw = False
1066.9542 	EXP 	text_8: autoDraw = True
1067.1053 	DATA 	Mouse:  Left button up, pos=(676,129)
1067.1890 	EXP 	text_8: autoDraw = False
1067.1890 	EXP 	text_3: text = u'What does CRAWL mean ?'
1067.1890 	EXP 	word1: text = u'1)  kl\xe4ttra'
1067.1890 	EXP 	word2: text = u'2)  huka'
1067.1890 	EXP 	word3: text = u'3)  kravla'
1067.1890 	EXP 	text_3: autoDraw = True
1067.1890 	EXP 	word1: autoDraw = True
1067.1890 	EXP 	word2: autoDraw = True
1067.1890 	EXP 	word3: autoDraw = True
1070.6442 	DATA 	Keypress: 3
1070.6607 	EXP 	text_3: autoDraw = False
1070.6607 	EXP 	word1: autoDraw = False
1070.6607 	EXP 	word2: autoDraw = False
1070.6607 	EXP 	word3: autoDraw = False
1070.6607 	EXP 	text_9: autoDraw = True
1071.1475 	EXP 	New trial (rep=0, index=83): OrderedDict([('word', u'STUMBLE'), ('target', u'snubbla'), ('distrOne', u'glida'), ('distrTwo', u'svaja'), ('corrAns', 1), ('w1', u'snubbla'), ('w2', u'glida'), ('w3', u'svaja')])
1071.1501 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1071.1504 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1071.1507 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1071.1928 	EXP 	RatingScale rating: reset()
1071.2141 	EXP 	text_9: autoDraw = False
1071.2141 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STUMBLE?'
1071.2141 	EXP 	text: autoDraw = True
1071.2141 	EXP 	rating: autoDraw = True
1077.8223 	DATA 	Mouse: Left button down, pos=(501,248)
1077.9899 	DATA 	Mouse:  Left button up, pos=(501,248)
1078.6273 	DATA 	Mouse: Left button down, pos=(608,154)
1078.6300 	DATA 	RatingScale rating: (mouse response) rating=1
1078.6300 	DATA 	RatingScale rating: rating RT=7.436
1078.6301 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.63), (1, 7.436)]
1078.6606 	EXP 	text: autoDraw = False
1078.6606 	EXP 	rating: autoDraw = False
1078.6606 	EXP 	text_8: autoDraw = True
1078.7954 	DATA 	Mouse:  Left button up, pos=(608,154)
1078.8455 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1078.8884 	EXP 	RatingScale rating: reset()
1078.9122 	EXP 	text_8: autoDraw = False
1078.9122 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb STUMBLE?'
1078.9122 	EXP 	text: autoDraw = True
1078.9122 	EXP 	rating: autoDraw = True
1079.6156 	DATA 	Mouse: Left button down, pos=(861,243)
1079.8000 	DATA 	Mouse:  Left button up, pos=(861,243)
1080.4244 	DATA 	Mouse: Left button down, pos=(691,126)
1080.4246 	DATA 	RatingScale rating: (mouse response) rating=7
1080.4246 	DATA 	RatingScale rating: rating RT=1.535
1080.4246 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.728), (7, 1.535)]
1080.4551 	EXP 	text: autoDraw = False
1080.4551 	EXP 	rating: autoDraw = False
1080.4551 	EXP 	text_8: autoDraw = True
1080.6063 	DATA 	Mouse:  Left button up, pos=(691,126)
1080.7066 	EXP 	text_8: autoDraw = False
1080.7066 	EXP 	text_3: text = u'What does STUMBLE mean ?'
1080.7066 	EXP 	word1: text = u'1)  snubbla'
1080.7066 	EXP 	word2: text = u'2)  glida'
1080.7066 	EXP 	word3: text = u'3)  svaja'
1080.7066 	EXP 	text_3: autoDraw = True
1080.7066 	EXP 	word1: autoDraw = True
1080.7066 	EXP 	word2: autoDraw = True
1080.7066 	EXP 	word3: autoDraw = True
1082.3505 	DATA 	Keypress: 1
1082.3671 	EXP 	text_3: autoDraw = False
1082.3671 	EXP 	word1: autoDraw = False
1082.3671 	EXP 	word2: autoDraw = False
1082.3671 	EXP 	word3: autoDraw = False
1082.3671 	EXP 	text_9: autoDraw = True
1082.8539 	EXP 	New trial (rep=0, index=84): OrderedDict([('word', u'GLIDE'), ('target', u'glida'), ('distrOne', u'hasa'), ('distrTwo', u'snava'), ('corrAns', 3), ('w1', u'hasa'), ('w2', u'snava'), ('w3', u'glida')])
1082.8568 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1082.8571 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1082.8574 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1082.8992 	EXP 	RatingScale rating: reset()
1082.9204 	EXP 	text_9: autoDraw = False
1082.9204 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb GLIDE?'
1082.9204 	EXP 	text: autoDraw = True
1082.9204 	EXP 	rating: autoDraw = True
1087.9690 	DATA 	Mouse: Left button down, pos=(545,244)
1088.1391 	DATA 	Mouse:  Left button up, pos=(545,244)
1088.9753 	DATA 	Mouse: Left button down, pos=(658,153)
1088.9779 	DATA 	RatingScale rating: (mouse response) rating=2
1088.9779 	DATA 	RatingScale rating: rating RT=6.078
1088.9780 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 5.071), (2, 6.078)]
1089.0085 	EXP 	text: autoDraw = False
1089.0085 	EXP 	rating: autoDraw = False
1089.0085 	EXP 	text_8: autoDraw = True
1089.1429 	DATA 	Mouse:  Left button up, pos=(658,153)
1089.1934 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1089.2356 	EXP 	RatingScale rating: reset()
1089.2602 	EXP 	text_8: autoDraw = False
1089.2602 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb GLIDE?'
1089.2602 	EXP 	text: autoDraw = True
1089.2602 	EXP 	rating: autoDraw = True
1090.2834 	DATA 	Mouse: Left button down, pos=(611,238)
1090.4510 	DATA 	Mouse:  Left button up, pos=(611,238)
1090.9710 	DATA 	Mouse: Left button down, pos=(633,129)
1090.9737 	DATA 	RatingScale rating: (mouse response) rating=3
1090.9737 	DATA 	RatingScale rating: rating RT=1.737
1090.9738 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.049), (3, 1.737)]
1091.0042 	EXP 	text: autoDraw = False
1091.0042 	EXP 	rating: autoDraw = False
1091.0042 	EXP 	text_8: autoDraw = True
1091.1387 	DATA 	Mouse:  Left button up, pos=(633,129)
1091.2390 	EXP 	text_8: autoDraw = False
1091.2390 	EXP 	text_3: text = u'What does GLIDE mean ?'
1091.2390 	EXP 	word1: text = u'1)  hasa'
1091.2390 	EXP 	word2: text = u'2)  snava'
1091.2390 	EXP 	word3: text = u'3)  glida'
1091.2390 	EXP 	text_3: autoDraw = True
1091.2390 	EXP 	word1: autoDraw = True
1091.2390 	EXP 	word2: autoDraw = True
1091.2390 	EXP 	word3: autoDraw = True
1092.9500 	DATA 	Keypress: 3
1092.9665 	EXP 	text_3: autoDraw = False
1092.9665 	EXP 	word1: autoDraw = False
1092.9665 	EXP 	word2: autoDraw = False
1092.9665 	EXP 	word3: autoDraw = False
1092.9665 	EXP 	text_9: autoDraw = True
1093.4531 	EXP 	New trial (rep=0, index=85): OrderedDict([('word', u'MOUNT'), ('target', u'g\xe5 uppf\xf6r'), ('distrOne', u'str\xf6va runt'), ('distrTwo', u'kliva \xf6ver'), ('corrAns', 1), ('w1', u'g\xe5 uppf\xf6r'), ('w2', u'str\xf6va runt'), ('w3', u'kliva \xf6ver')])
1093.4557 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1093.4559 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1093.4562 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1093.4970 	EXP 	RatingScale rating: reset()
1093.5198 	EXP 	text_9: autoDraw = False
1093.5198 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb MOUNT?'
1093.5198 	EXP 	text: autoDraw = True
1093.5198 	EXP 	rating: autoDraw = True
1097.5789 	DATA 	Mouse: Left button down, pos=(816,217)
1097.7492 	DATA 	Mouse:  Left button up, pos=(816,217)
1098.4175 	DATA 	Mouse: Left button down, pos=(726,158)
1098.4201 	DATA 	RatingScale rating: (mouse response) rating=6
1098.4201 	DATA 	RatingScale rating: rating RT=4.922
1098.4202 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.083), (6, 4.922)]
1098.4508 	EXP 	text: autoDraw = False
1098.4508 	EXP 	rating: autoDraw = False
1098.4508 	EXP 	text_8: autoDraw = True
1098.6019 	DATA 	Mouse:  Left button up, pos=(726,158)
1098.6357 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1098.6788 	EXP 	RatingScale rating: reset()
1098.7021 	EXP 	text_8: autoDraw = False
1098.7021 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb MOUNT?'
1098.7021 	EXP 	text: autoDraw = True
1098.7021 	EXP 	rating: autoDraw = True
1099.6753 	DATA 	Mouse: Left button down, pos=(690,239)
1099.8430 	DATA 	Mouse:  Left button up, pos=(690,239)
1100.5139 	DATA 	Mouse: Left button down, pos=(685,121)
1100.6816 	DATA 	Mouse:  Left button up, pos=(685,121)
1101.4530 	DATA 	Mouse: Left button down, pos=(679,146)
1101.4557 	DATA 	RatingScale rating: (mouse response) rating=4
1101.4557 	DATA 	RatingScale rating: rating RT=2.776
1101.4557 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.998), (4, 2.776)]
1101.4864 	EXP 	text: autoDraw = False
1101.4864 	EXP 	rating: autoDraw = False
1101.4864 	EXP 	text_8: autoDraw = True
1101.6376 	DATA 	Mouse:  Left button up, pos=(679,146)
1101.7378 	EXP 	text_8: autoDraw = False
1101.7378 	EXP 	text_3: text = u'What does MOUNT mean ?'
1101.7378 	EXP 	word1: text = u'1)  g\xe5 uppf\xf6r'
1101.7378 	EXP 	word2: text = u'2)  str\xf6va runt'
1101.7378 	EXP 	word3: text = u'3)  kliva \xf6ver'
1101.7378 	EXP 	text_3: autoDraw = True
1101.7378 	EXP 	word1: autoDraw = True
1101.7378 	EXP 	word2: autoDraw = True
1101.7378 	EXP 	word3: autoDraw = True
1105.8304 	DATA 	Keypress: 3
1105.8469 	EXP 	text_3: autoDraw = False
1105.8469 	EXP 	word1: autoDraw = False
1105.8469 	EXP 	word2: autoDraw = False
1105.8469 	EXP 	word3: autoDraw = False
1105.8469 	EXP 	text_9: autoDraw = True
1106.3337 	EXP 	New trial (rep=0, index=86): OrderedDict([('word', u'SLITHER'), ('target', u'hasa'), ('distrOne', u'glida'), ('distrTwo', u'trilla'), ('corrAns', 3), ('w1', u'trilla'), ('w2', u'glida'), ('w3', u'hasa')])
1106.3362 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1106.3365 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1106.3368 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1106.3775 	EXP 	RatingScale rating: reset()
1106.4003 	EXP 	text_9: autoDraw = False
1106.4003 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SLITHER?'
1106.4003 	EXP 	text: autoDraw = True
1106.4003 	EXP 	rating: autoDraw = True
1120.9767 	DATA 	Mouse: Left button down, pos=(687,241)
1121.1593 	DATA 	Mouse:  Left button up, pos=(687,241)
1123.1384 	DATA 	Mouse: Left button down, pos=(732,227)
1124.0774 	DATA 	Mouse:  Left button up, pos=(605,240)
1124.2620 	DATA 	Mouse: Left button down, pos=(605,240)
1124.4298 	DATA 	Mouse:  Left button up, pos=(605,240)
1125.0839 	DATA 	Mouse: Left button down, pos=(648,158)
1125.0864 	DATA 	RatingScale rating: (mouse response) rating=3
1125.0865 	DATA 	RatingScale rating: rating RT=18.708
1125.0865 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 14.599), (5, 16.763), (4, 17.148), (3, 17.45), (3, 18.708)]
1125.1172 	EXP 	text: autoDraw = False
1125.1172 	EXP 	rating: autoDraw = False
1125.1172 	EXP 	text_8: autoDraw = True
1125.2683 	DATA 	Mouse:  Left button up, pos=(648,158)
1125.3021 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1125.3437 	EXP 	RatingScale rating: reset()
1125.3517 	EXP 	text_8: autoDraw = False
1125.3517 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SLITHER?'
1125.3517 	EXP 	text: autoDraw = True
1125.3517 	EXP 	rating: autoDraw = True
1126.1405 	DATA 	Mouse: Left button down, pos=(615,240)
1126.3081 	DATA 	Mouse:  Left button up, pos=(615,240)
1127.0460 	DATA 	Mouse: Left button down, pos=(666,152)
1127.0486 	DATA 	RatingScale rating: (mouse response) rating=3
1127.0486 	DATA 	RatingScale rating: rating RT=1.704
1127.0486 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.798), (3, 1.704)]
1127.0794 	EXP 	text: autoDraw = False
1127.0794 	EXP 	rating: autoDraw = False
1127.0794 	EXP 	text_8: autoDraw = True
1127.2306 	DATA 	Mouse:  Left button up, pos=(666,152)
1127.3142 	EXP 	text_8: autoDraw = False
1127.3142 	EXP 	text_3: text = u'What does SLITHER mean ?'
1127.3142 	EXP 	word1: text = u'1)  trilla'
1127.3142 	EXP 	word2: text = u'2)  glida'
1127.3142 	EXP 	word3: text = u'3)  hasa'
1127.3142 	EXP 	text_3: autoDraw = True
1127.3142 	EXP 	word1: autoDraw = True
1127.3142 	EXP 	word2: autoDraw = True
1127.3142 	EXP 	word3: autoDraw = True
1130.8699 	DATA 	Keypress: 3
1130.8865 	EXP 	text_3: autoDraw = False
1130.8865 	EXP 	word1: autoDraw = False
1130.8865 	EXP 	word2: autoDraw = False
1130.8865 	EXP 	word3: autoDraw = False
1130.8865 	EXP 	text_9: autoDraw = True
1131.3733 	EXP 	New trial (rep=0, index=87): OrderedDict([('word', u'SLIP'), ('target', u'halka'), ('distrOne', u'snava'), ('distrTwo', u'ramla'), ('corrAns', 2), ('w1', u'snava'), ('w2', u'halka'), ('w3', u'ramla')])
1131.3760 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1131.3763 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1131.3766 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1131.4157 	EXP 	RatingScale rating: reset()
1131.4400 	EXP 	text_9: autoDraw = False
1131.4400 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SLIP?'
1131.4400 	EXP 	text: autoDraw = True
1131.4400 	EXP 	rating: autoDraw = True
1133.5029 	DATA 	Mouse: Left button down, pos=(504,234)
1133.6875 	DATA 	Mouse:  Left button up, pos=(504,234)
1134.6100 	DATA 	Mouse: Left button down, pos=(666,133)
1134.6126 	DATA 	RatingScale rating: (mouse response) rating=1
1134.6126 	DATA 	RatingScale rating: rating RT=3.196
1134.6127 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.088), (1, 3.196)]
1134.6433 	EXP 	text: autoDraw = False
1134.6433 	EXP 	rating: autoDraw = False
1134.6433 	EXP 	text_8: autoDraw = True
1134.7777 	DATA 	Mouse:  Left button up, pos=(666,133)
1134.8282 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1134.8680 	EXP 	RatingScale rating: reset()
1134.8781 	EXP 	text_8: autoDraw = False
1134.8781 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SLIP?'
1134.8781 	EXP 	text: autoDraw = True
1134.8781 	EXP 	rating: autoDraw = True
1135.4483 	DATA 	Mouse: Left button down, pos=(897,229)
1135.6330 	DATA 	Mouse:  Left button up, pos=(897,229)
1136.2368 	DATA 	Mouse: Left button down, pos=(737,159)
1136.2394 	DATA 	RatingScale rating: (mouse response) rating=7
1136.2394 	DATA 	RatingScale rating: rating RT=1.371
1136.2395 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.581), (7, 1.371)]
1136.2701 	EXP 	text: autoDraw = False
1136.2701 	EXP 	rating: autoDraw = False
1136.2701 	EXP 	text_8: autoDraw = True
1136.4045 	DATA 	Mouse:  Left button up, pos=(737,159)
1136.5049 	EXP 	text_8: autoDraw = False
1136.5049 	EXP 	text_3: text = u'What does SLIP mean ?'
1136.5049 	EXP 	word1: text = u'1)  snava'
1136.5049 	EXP 	word2: text = u'2)  halka'
1136.5049 	EXP 	word3: text = u'3)  ramla'
1136.5049 	EXP 	text_3: autoDraw = True
1136.5049 	EXP 	word1: autoDraw = True
1136.5049 	EXP 	word2: autoDraw = True
1136.5049 	EXP 	word3: autoDraw = True
1138.6854 	DATA 	Keypress: 2
1138.7020 	EXP 	text_3: autoDraw = False
1138.7020 	EXP 	word1: autoDraw = False
1138.7020 	EXP 	word2: autoDraw = False
1138.7020 	EXP 	word3: autoDraw = False
1138.7020 	EXP 	text_9: autoDraw = True
1139.1888 	EXP 	New trial (rep=0, index=88): OrderedDict([('word', u'TRAIPSE'), ('target', u'traska'), ('distrOne', u'stappla'), ('distrTwo', u'vandra'), ('corrAns', 2), ('w1', u'vandra'), ('w2', u'traska'), ('w3', u'stappla')])
1139.1913 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1139.1915 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1139.1918 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1139.2333 	EXP 	RatingScale rating: reset()
1139.2553 	EXP 	text_9: autoDraw = False
1139.2553 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb TRAIPSE?'
1139.2553 	EXP 	text: autoDraw = True
1139.2553 	EXP 	rating: autoDraw = True
1141.1675 	DATA 	Mouse: Left button down, pos=(659,237)
1141.3520 	DATA 	Mouse:  Left button up, pos=(659,237)
1142.0397 	DATA 	Mouse: Left button down, pos=(686,162)
1142.2074 	DATA 	Mouse:  Left button up, pos=(686,162)
1142.9789 	DATA 	Mouse: Left button down, pos=(686,157)
1142.9816 	DATA 	RatingScale rating: (mouse response) rating=4
1142.9816 	DATA 	RatingScale rating: rating RT=3.748
1142.9816 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.935), (4, 3.748)]
1143.0122 	EXP 	text: autoDraw = False
1143.0122 	EXP 	rating: autoDraw = False
1143.0122 	EXP 	text_8: autoDraw = True
1143.1465 	DATA 	Mouse:  Left button up, pos=(686,157)
1143.1971 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1143.2381 	EXP 	RatingScale rating: reset()
1143.2467 	EXP 	text_8: autoDraw = False
1143.2467 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb TRAIPSE?'
1143.2467 	EXP 	text: autoDraw = True
1143.2467 	EXP 	rating: autoDraw = True
1144.0857 	DATA 	Mouse: Left button down, pos=(688,246)
1144.2703 	DATA 	Mouse:  Left button up, pos=(688,246)
1144.8908 	DATA 	Mouse: Left button down, pos=(685,130)
1144.8934 	DATA 	RatingScale rating: (mouse response) rating=4
1144.8934 	DATA 	RatingScale rating: rating RT=1.655
1144.8934 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.849), (4, 1.655)]
1144.9241 	EXP 	text: autoDraw = False
1144.9241 	EXP 	rating: autoDraw = False
1144.9241 	EXP 	text_8: autoDraw = True
1145.0585 	DATA 	Mouse:  Left button up, pos=(685,130)
1145.1590 	EXP 	text_8: autoDraw = False
1145.1590 	EXP 	text_3: text = u'What does TRAIPSE mean ?'
1145.1590 	EXP 	word1: text = u'1)  vandra'
1145.1590 	EXP 	word2: text = u'2)  traska'
1145.1590 	EXP 	word3: text = u'3)  stappla'
1145.1590 	EXP 	text_3: autoDraw = True
1145.1590 	EXP 	word1: autoDraw = True
1145.1590 	EXP 	word2: autoDraw = True
1145.1590 	EXP 	word3: autoDraw = True
1148.7146 	DATA 	Keypress: 3
1148.7312 	EXP 	text_3: autoDraw = False
1148.7312 	EXP 	word1: autoDraw = False
1148.7312 	EXP 	word2: autoDraw = False
1148.7312 	EXP 	word3: autoDraw = False
1148.7312 	EXP 	text_9: autoDraw = True
1149.2180 	EXP 	New trial (rep=0, index=89): OrderedDict([('word', u'ROLL'), ('target', u'vingla'), ('distrOne', u'snubbla'), ('distrTwo', u'svassa'), ('corrAns', 1), ('w1', u'vingla'), ('w2', u'svassa'), ('w3', u'snubbla')])
1149.2205 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1149.2208 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1149.2211 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1149.2617 	EXP 	RatingScale rating: reset()
1149.2846 	EXP 	text_9: autoDraw = False
1149.2846 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb ROLL?'
1149.2846 	EXP 	text: autoDraw = True
1149.2846 	EXP 	rating: autoDraw = True
1153.0749 	DATA 	Mouse: Left button down, pos=(679,239)
1153.2428 	DATA 	Mouse:  Left button up, pos=(679,239)
1156.5301 	DATA 	Mouse: Left button down, pos=(592,235)
1156.7146 	DATA 	Mouse:  Left button up, pos=(592,235)
1157.3855 	DATA 	Mouse: Left button down, pos=(614,138)
1157.3881 	DATA 	RatingScale rating: (mouse response) rating=3
1157.3882 	DATA 	RatingScale rating: rating RT=8.126
1157.3882 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.814), (3, 7.27), (3, 8.126)]
1157.4187 	EXP 	text: autoDraw = False
1157.4187 	EXP 	rating: autoDraw = False
1157.4187 	EXP 	text_8: autoDraw = True
1157.5699 	DATA 	Mouse:  Left button up, pos=(614,138)
1157.6036 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1157.6445 	EXP 	RatingScale rating: reset()
1157.6535 	EXP 	text_8: autoDraw = False
1157.6535 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb ROLL?'
1157.6535 	EXP 	text: autoDraw = True
1157.6535 	EXP 	rating: autoDraw = True
1158.3750 	DATA 	Mouse: Left button down, pos=(690,234)
1158.5425 	DATA 	Mouse:  Left button up, pos=(690,234)
1159.1463 	DATA 	Mouse: Left button down, pos=(672,109)
1159.3308 	DATA 	Mouse:  Left button up, pos=(672,109)
1159.8844 	DATA 	Mouse: Left button down, pos=(697,144)
1159.8869 	DATA 	RatingScale rating: (mouse response) rating=4
1159.8870 	DATA 	RatingScale rating: rating RT=2.242
1159.8870 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.731), (4, 2.242)]
1159.9176 	EXP 	text: autoDraw = False
1159.9176 	EXP 	rating: autoDraw = False
1159.9176 	EXP 	text_8: autoDraw = True
1160.0520 	DATA 	Mouse:  Left button up, pos=(697,144)
1160.1524 	EXP 	text_8: autoDraw = False
1160.1524 	EXP 	text_3: text = u'What does ROLL mean ?'
1160.1524 	EXP 	word1: text = u'1)  vingla'
1160.1524 	EXP 	word2: text = u'2)  svassa'
1160.1524 	EXP 	word3: text = u'3)  snubbla'
1160.1524 	EXP 	text_3: autoDraw = True
1160.1524 	EXP 	word1: autoDraw = True
1160.1524 	EXP 	word2: autoDraw = True
1160.1524 	EXP 	word3: autoDraw = True
1174.9617 	DATA 	Keypress: 2
1174.9782 	EXP 	text_3: autoDraw = False
1174.9782 	EXP 	word1: autoDraw = False
1174.9782 	EXP 	word2: autoDraw = False
1174.9782 	EXP 	word3: autoDraw = False
1174.9782 	EXP 	text_9: autoDraw = True
1175.4651 	EXP 	New trial (rep=0, index=90): OrderedDict([('word', u'CLUTCH'), ('target', u'gripa tag i'), ('distrOne', u's\xe4tta ihop'), ('distrTwo', u'dra ut'), ('corrAns', 3), ('w1', u'dra ut'), ('w2', u's\xe4tta ihop'), ('w3', u'gripa tag i')])
1175.4676 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1175.4679 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1175.4682 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1175.5090 	EXP 	RatingScale rating: reset()
1175.5319 	EXP 	text_9: autoDraw = False
1175.5319 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb CLUTCH?'
1175.5319 	EXP 	text: autoDraw = True
1175.5319 	EXP 	rating: autoDraw = True
1177.3618 	DATA 	Mouse: Left button down, pos=(887,256)
1177.5445 	DATA 	Mouse:  Left button up, pos=(887,256)
1178.8358 	DATA 	Mouse: Left button down, pos=(708,146)
1178.8384 	DATA 	RatingScale rating: (mouse response) rating=7
1178.8384 	DATA 	RatingScale rating: rating RT=3.329
1178.8385 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.852), (7, 3.329)]
1178.8693 	EXP 	text: autoDraw = False
1178.8693 	EXP 	rating: autoDraw = False
1178.8693 	EXP 	text_8: autoDraw = True
1179.0204 	DATA 	Mouse:  Left button up, pos=(708,146)
1179.0542 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1179.0951 	EXP 	RatingScale rating: reset()
1179.1040 	EXP 	text_8: autoDraw = False
1179.1040 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb CLUTCH?'
1179.1040 	EXP 	text: autoDraw = True
1179.1040 	EXP 	rating: autoDraw = True
1179.9596 	DATA 	Mouse: Left button down, pos=(496,239)
1180.1273 	DATA 	Mouse:  Left button up, pos=(496,239)
1180.6498 	DATA 	Mouse: Left button down, pos=(599,151)
1180.6500 	DATA 	RatingScale rating: (mouse response) rating=1
1180.6500 	DATA 	RatingScale rating: rating RT=1.554
1180.6500 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.866), (1, 1.554)]
1180.6805 	EXP 	text: autoDraw = False
1180.6805 	EXP 	rating: autoDraw = False
1180.6805 	EXP 	text_8: autoDraw = True
1180.8317 	DATA 	Mouse:  Left button up, pos=(599,151)
1180.9320 	EXP 	text_8: autoDraw = False
1180.9320 	EXP 	text_3: text = u'What does CLUTCH mean ?'
1180.9320 	EXP 	word1: text = u'1)  dra ut'
1180.9320 	EXP 	word2: text = u'2)  s\xe4tta ihop'
1180.9320 	EXP 	word3: text = u'3)  gripa tag i'
1180.9320 	EXP 	text_3: autoDraw = True
1180.9320 	EXP 	word1: autoDraw = True
1180.9320 	EXP 	word2: autoDraw = True
1180.9320 	EXP 	word3: autoDraw = True
1183.3307 	DATA 	Keypress: 3
1183.3472 	EXP 	text_3: autoDraw = False
1183.3472 	EXP 	word1: autoDraw = False
1183.3472 	EXP 	word2: autoDraw = False
